0.57, 0.48, 0.575680788909917
0.57, 0.49, 0.578008302994671
0.57, 0.5, 0.580295979589989
0.57, 0.51, 0.582546634262794
0.57, 0.52, 0.584762855206334
0.57, 0.53, 0.586946983439183
0.57, 0.54, 0.589101081570594
0.57, 0.55, 0.591226923655735
0.57, 0.56, 0.59332598633981
0.57, 0.57, 0.595399440230852
0.57, 0.58, 0.597448161229425
0.57, 0.59, 0.599472729426842
0.57, 0.6, 0.601473455236244
0.57, 0.61, 0.603450397291454
0.57, 0.62, 0.605403389045802
0.57, 0.63, 0.607332077251548
0.57, 0.64, 0.609235954275521
0.57, 0.65, 0.611114405642313
0.57, 0.66, 0.612966751101859
0.57, 0.67, 0.614792288264393
0.57, 0.68, 0.61659034765866
0.57, 0.69, 0.618360335982288
0.57, 0.7, 0.620101780381187
0.57, 0.71, 0.621814377354375
0.57, 0.72, 0.62349802706532
0.57, 0.73, 0.625152875313818
0.57, 0.74, 0.626779335582147
0.57, 0.75, 0.628378116371875
0.57, 0.76, 0.629950231795582
0.57, 0.77, 0.631497009549223
0.57, 0.78, 0.633020081037622
0.57, 0.79, 0.634521364639763
0.57, 0.8, 0.636003036033279
0.57, 0.81, 0.63746748675268
0.57, 0.82, 0.638917262468437
0.57, 0.83, 0.640354999374332
0.57, 0.84, 0.641783328144811
0.57, 0.85, 0.643204780116711
0.57, 0.86, 0.644621669553869
0.57, 0.87, 0.646035957690661
0.57, 0.88, 0.647449109489181
0.57, 0.89, 0.648861924691508
0.57, 0.9, 0.650274367427171
0.57, 0.91, 0.65168537140458
0.57, 0.92, 0.653092630810404
0.57, 0.93, 0.654492385928669
0.57, 0.94, 0.655879188750987
0.57, 0.95, 0.657245666819758
0.57, 0.96, 0.658582260867531
0.57, 0.97, 0.659876975646642
0.57, 0.98, 0.661115105604819
0.57, 0.99, 0.662278956091281
0.57, 1, 0.663347574530885
0.58, 0, 0.304059305565066
0.58, 0.01, 0.321100288099842
0.58, 0.02, 0.336699767947721
0.58, 0.03, 0.350997260754022
0.58, 0.04, 0.364121682076075
0.58, 0.05, 0.376191757284687
0.58, 0.06, 0.387316455341144
0.58, 0.07, 0.397595424013811
0.58, 0.08, 0.407119448705219
0.58, 0.09, 0.415970916933605
0.58, 0.1, 0.424224284056566
0.58, 0.11, 0.431946551192336
0.58, 0.12, 0.439197731634652
0.58, 0.13, 0.446031333493011
0.58, 0.14, 0.45249481913301
0.58, 0.15, 0.458630068800371
0.58, 0.16, 0.464473835602153
0.58, 0.17, 0.470058183545396
0.58, 0.18, 0.475410918045132
0.58, 0.19, 0.48055599673015
0.58, 0.2, 0.485513929901312
0.58, 0.21, 0.490302156942822
0.58, 0.22, 0.494935406476933
0.58, 0.23, 0.499426039742372
0.58, 0.24, 0.503784361012679
0.58, 0.25, 0.508018920587866
0.58, 0.26, 0.512136787658424
0.58, 0.27, 0.516143800239661
0.58, 0.28, 0.52004479297154
0.58, 0.29, 0.523843804156058
0.58, 0.3, 0.52754425830582
0.58, 0.31, 0.531149130300037
0.58, 0.32, 0.534661077245671
0.58, 0.33, 0.538082564372287
0.58, 0.34, 0.541415963558913
0.58, 0.35, 0.544663629710807
0.58, 0.36, 0.547827962584311
0.58, 0.37, 0.550911460150798
0.58, 0.38, 0.553916742378663
0.58, 0.39, 0.55684656847734
0.58, 0.4, 0.559703846792607
0.58, 0.41, 0.562491622946774
0.58, 0.42, 0.565213069610763
0.58, 0.43, 0.567871458335763
0.58, 0.44, 0.570470133775546
0.58, 0.45, 0.57301247988445
0.58, 0.46, 0.575501881084555
0.58, 0.47, 0.577941680324979
0.58, 0.48, 0.580335144292414
0.58, 0.49, 0.582685419796949
0.58, 0.5, 0.584995497870425
0.58, 0.51, 0.587268179288783
0.58, 0.52, 0.589506042162871
0.58, 0.53, 0.59171141529805
0.58, 0.54, 0.593886356574201
0.58, 0.55, 0.596032639880182
0.58, 0.56, 0.59815173937698
0.58, 0.57, 0.600244833863274
0.58, 0.58, 0.602312802233168
0.58, 0.59, 0.604356242029878
0.58, 0.6, 0.606375476815239
0.58, 0.61, 0.60837058481619
0.58, 0.62, 0.610341422706759
0.58, 0.63, 0.612287659035896
0.58, 0.64, 0.614208817966366
0.58, 0.65, 0.616104309178939
0.58, 0.66, 0.6179734834711
0.58, 0.67, 0.619815668679491
0.58, 0.68, 0.621630226733812
0.58, 0.69, 0.623416590733021
0.58, 0.7, 0.625174317093167
0.58, 0.71, 0.626903126064073
0.58, 0.72, 0.628602941705529
0.58, 0.73, 0.630273925637344
0.58, 0.74, 0.63191651017613
0.58, 0.75, 0.633531410413395
0.58, 0.76, 0.635119647103628
0.58, 0.77, 0.63668255075962
0.58, 0.78, 0.63822174438766
0.58, 0.79, 0.639739136440247
0.58, 0.8, 0.641236890381801
0.58, 0.81, 0.642717373226852
0.58, 0.82, 0.644183110356348
0.58, 0.83, 0.645636705149497
0.58, 0.84, 0.647080759592687
0.58, 0.85, 0.648517770960877
0.58, 0.86, 0.649950017761772
0.58, 0.87, 0.651379428976465
0.58, 0.88, 0.652807434933493
0.58, 0.89, 0.654234809191881
0.58, 0.9, 0.655661493866189
0.58, 0.91, 0.65708640601328
0.58, 0.92, 0.658507235973957
0.58, 0.93, 0.659920234301743
0.58, 0.94, 0.661319975356621
0.58, 0.95, 0.66269912714571
0.58, 0.96, 0.664048198899504
0.58, 0.97, 0.665355278503349
0.58, 0.98, 0.666605777485529
0.58, 0.99, 0.66778215042515
0.58, 1, 0.668863623267888
0.59, 0, 0.307373497003157
0.59, 0.01, 0.324402047738009
0.59, 0.02, 0.339998857959082
0.59, 0.03, 0.354302084048478
0.59, 0.04, 0.367439403455397
0.59, 0.05, 0.379528420226831
0.59, 0.06, 0.390677090453599
0.59, 0.07, 0.400984156941247
0.59, 0.08, 0.410539597117999
0.59, 0.09, 0.419425081945
0.59, 0.1, 0.427714442627413
0.59, 0.11, 0.435474129290794
0.59, 0.12, 0.442763687878531
0.59, 0.13, 0.449636221114945
0.59, 0.14, 0.45613885347536
0.59, 0.15, 0.462313184275575
0.59, 0.16, 0.46819573724289
0.59, 0.17, 0.473818395083072
0.59, 0.18, 0.4792088211117
0.59, 0.19, 0.484390872092003
0.59, 0.2, 0.48938498708802
0.59, 0.21, 0.494208561719071
0.59, 0.22, 0.498876306464289
0.59, 0.23, 0.503400580171729
0.59, 0.24, 0.507791707201769
0.59, 0.25, 0.512058264422064
0.59, 0.26, 0.516207361602158
0.59, 0.27, 0.520244880839268
0.59, 0.28, 0.52417570761671
0.59, 0.29, 0.528003936573181
0.59, 0.3, 0.531733041074144
0.59, 0.31, 0.53536604898857
0.59, 0.32, 0.53890566809527
0.59, 0.33, 0.542354409379186
0.59, 0.34, 0.545714683063644
0.59, 0.35, 0.548988881680998
0.59, 0.36, 0.552179437209686
0.59, 0.37, 0.555288869646444
0.59, 0.38, 0.558319818511206
0.59, 0.39, 0.561275055122678
0.59, 0.4, 0.564157496381085
0.59, 0.41, 0.566970189748515
0.59, 0.42, 0.569716304704863
0.59, 0.43, 0.572399107084493
0.59, 0.44, 0.575021931167742
0.59, 0.45, 0.577588149932646
0.59, 0.46, 0.580101129871244
0.59, 0.47, 0.582564201230915
0.59, 0.48, 0.584980612529242
0.59, 0.49, 0.587353495619027
0.59, 0.5, 0.589685825088444
0.59, 0.51, 0.591980388803807
0.59, 0.52, 0.594239751758453
0.59, 0.53, 0.596466234650247
0.59, 0.54, 0.598661888800312
0.59, 0.55, 0.600828483233012
0.59, 0.56, 0.602967495518637
0.59, 0.57, 0.605080107626106
0.59, 0.58, 0.607167205704692
0.59, 0.59, 0.609229399365306
0.59, 0.6, 0.611267029029217
0.59, 0.61, 0.613280186913991
0.59, 0.62, 0.615268757009679
0.59, 0.63, 0.617232429100633
0.59, 0.64, 0.619170754114748
0.59, 0.65, 0.621083170379279
0.59, 0.66, 0.622969058096974
0.59, 0.67, 0.624827774717622
0.59, 0.68, 0.626658709985869
0.59, 0.69, 0.628461327424572
0.59, 0.7, 0.630235209757562
0.59, 0.71, 0.631980102991552
0.59, 0.72, 0.633695950654718
0.59, 0.73, 0.635382936381835
0.59, 0.74, 0.637041503611337
0.59, 0.75, 0.638672379845437
0.59, 0.76, 0.640276591638602
0.59, 0.77, 0.641855464587154
0.59, 0.78, 0.643410623048632
0.59, 0.79, 0.644943963106406
0.59, 0.8, 0.64645763133428
0.59, 0.81, 0.647953977107786
0.59, 0.82, 0.649435498689335
0.59, 0.83, 0.650904772651432
0.59, 0.84, 0.652364369205316
0.59, 0.85, 0.653816752104571
0.59, 0.86, 0.655264167229429
0.59, 0.87, 0.656708506942128
0.59, 0.88, 0.658151172810384
0.59, 0.89, 0.659592909923439
0.59, 0.9, 0.661033638204182
0.59, 0.91, 0.662472260365446
0.59, 0.92, 0.663906466415418
0.59, 0.93, 0.66533251229183
0.59, 0.94, 0.666744999379651
0.59, 0.95, 0.668136639975793
0.59, 0.96, 0.669498005364273
0.59, 0.97, 0.670817277279899
0.59, 0.98, 0.672079978895324
0.59, 0.99, 0.673268717709496
0.59, 1, 0.67436289978962
0.6, 0, 0.310693461414693
0.6, 0.01, 0.327708887460176
0.6, 0.02, 0.3433023906026
0.6, 0.03, 0.357610759058194
0.6, 0.04, 0.370760427708904
0.6, 0.05, 0.382867875520398
0.6, 0.06, 0.394040041508561
0.6, 0.07, 0.404374758251444
0.6, 0.08, 0.413961193711397
0.6, 0.09, 0.422880299641942
0.6, 0.1, 0.431205276692968
0.6, 0.11, 0.439002025561682
0.6, 0.12, 0.44632961836552
0.6, 0.13, 0.453240753264773
0.6, 0.14, 0.459782213419593
0.6, 0.15, 0.465995315537189
0.6, 0.16, 0.471916353450589
0.6, 0.17, 0.477577026662142
0.6, 0.18, 0.483004857375428
0.6, 0.19, 0.488223597304438
0.6, 0.2, 0.493253614848072
0.6, 0.21, 0.498112262333702
0.6, 0.22, 0.502814229337673
0.6, 0.23, 0.507371875300513
0.6, 0.24, 0.511795539591861
0.6, 0.25, 0.516093830698602
0.6, 0.26, 0.520273896817733
0.6, 0.27, 0.52434166436225
0.6, 0.28, 0.528302071555767
0.6, 0.29, 0.532159262056147
0.6, 0.3, 0.535916768195291
0.6, 0.31, 0.539577665333387
0.6, 0.32, 0.543144713428254
0.6, 0.33, 0.546620467733841
0.6, 0.34, 0.550007382025277
0.6, 0.35, 0.553307882927974
0.6, 0.36, 0.556524434091573
0.6, 0.37, 0.559659580978665
0.6, 0.38, 0.56271597973994
0.6, 0.39, 0.565696417160715
0.6, 0.4, 0.56860381567094
0.6, 0.41, 0.57144122626674
0.6, 0.42, 0.5742118150291
0.6, 0.43, 0.576918843801
0.6, 0.44, 0.579565635138091
0.6, 0.45, 0.582155547913447
0.6, 0.46, 0.584691937673987
0.6, 0.47, 0.587178115500137
0.6, 0.48, 0.589617316552904
0.6, 0.49, 0.592012652146098
0.6, 0.5, 0.594367085621343
0.6, 0.51, 0.596683386727818
0.6, 0.52, 0.598964112496885
0.6, 0.53, 0.601211569718933
0.6, 0.54, 0.603427804944139
0.6, 0.55, 0.605614585045259
0.6, 0.56, 0.607773386012663
0.6, 0.57, 0.609905393463643
0.6, 0.58, 0.612011502663206
0.6, 0.59, 0.61409233374122
0.6, 0.6, 0.61614823850063
0.6, 0.61, 0.618179335591516
0.6, 0.62, 0.620185520603887
0.6, 0.63, 0.622166513486133
0.6, 0.64, 0.624121887680043
0.6, 0.65, 0.626051113682999
0.6, 0.66, 0.627953593972571
0.6, 0.67, 0.629828720985513
0.6, 0.68, 0.631675911002926
0.6, 0.69, 0.633494656110997
0.6, 0.7, 0.635284564769661
0.6, 0.71, 0.637045407204174
0.6, 0.72, 0.638777151504265
0.6, 0.73, 0.640479995627954
0.6, 0.74, 0.642154399862713
0.6, 0.75, 0.643801099610365
0.6, 0.76, 0.64542112898198
0.6, 0.77, 0.647015812939831
0.6, 0.78, 0.648586769365855
0.6, 0.79, 0.65013588599686
0.6, 0.8, 0.651665292526429
0.6, 0.81, 0.653177319495756
0.6, 0.82, 0.65467444018993
0.6, 0.83, 0.656159203574394
0.6, 0.84, 0.65763414842825
0.6, 0.85, 0.659101706636388
0.6, 0.86, 0.660564089601394
0.6, 0.87, 0.662023158024697
0.6, 0.88, 0.663480280347618
0.6, 0.89, 0.664936177035478
0.6, 0.9, 0.666390745809102
0.6, 0.91, 0.667842876783522
0.6, 0.92, 0.669290258698831
0.6, 0.93, 0.670729155579465
0.6, 0.94, 0.672154199130351
0.6, 0.95, 0.673558142705588
0.6, 0.96, 0.674931626014378
0.6, 0.97, 0.676262920358568
0.6, 0.98, 0.67753766997235
0.6, 0.99, 0.678738629162711
0.6, 1, 0.67984539410723
0.61, 0, 0.314019404251927
0.61, 0.01, 0.331020983573191
0.61, 0.02, 0.346610509739548
0.61, 0.03, 0.360923403076803
0.61, 0.04, 0.374084847901291
0.61, 0.05, 0.386210193305617
0.61, 0.06, 0.397405357535588
0.61, 0.07, 0.407767260800548
0.61, 0.08, 0.417384254003991
0.61, 0.09, 0.426336570871562
0.61, 0.1, 0.434696775370477
0.61, 0.11, 0.442530217688597
0.61, 0.12, 0.449895492858819
0.61, 0.13, 0.456844892939054
0.61, 0.14, 0.463424858313894
0.61, 0.15, 0.469676420738064
0.61, 0.16, 0.475635640366818
0.61, 0.17, 0.481334034018801
0.61, 0.18, 0.486798982177528
0.61, 0.19, 0.492054130078551
0.61, 0.2, 0.497119774010831
0.61, 0.21, 0.502013221570191
0.61, 0.22, 0.506749144153478
0.61, 0.23, 0.511339898077754
0.61, 0.24, 0.515795840455602
0.61, 0.25, 0.520125607687597
0.61, 0.26, 0.524336385946039
0.61, 0.27, 0.528434150600723
0.61, 0.28, 0.532423887553575
0.61, 0.29, 0.536309795489485
0.61, 0.3, 0.540095458462019
0.61, 0.31, 0.543784005922914
0.61, 0.32, 0.547378245851308
0.61, 0.33, 0.550880781480893
0.61, 0.34, 0.554294107197036
0.61, 0.35, 0.557620686171244
0.61, 0.36, 0.56086301324623
0.61, 0.37, 0.564023658342194
0.61, 0.38, 0.567105296683232
0.61, 0.39, 0.570110729970371
0.61, 0.4, 0.573042886069743
0.61, 0.41, 0.575904820228711
0.61, 0.42, 0.578699694755154
0.61, 0.43, 0.581430764278464
0.61, 0.44, 0.584101346084416
0.61, 0.45, 0.586714782581631
0.61, 0.46, 0.589274415108126
0.61, 0.47, 0.591783539818217
0.61, 0.48, 0.594245373194488
0.61, 0.49, 0.596663012497759
0.61, 0.5, 0.599039404199824
0.61, 0.51, 0.60137730335243
0.61, 0.52, 0.603679254150068
0.61, 0.53, 0.605947555015778
0.61, 0.54, 0.608184244683278
0.61, 0.55, 0.61039108589882
0.61, 0.56, 0.612569553052059
0.61, 0.57, 0.614720836531238
0.61, 0.58, 0.616845840311726
0.61, 0.59, 0.61894519109254
0.61, 0.6, 0.621019259885153
0.61, 0.61, 0.623068177168274
0.61, 0.62, 0.625091864475897
0.61, 0.63, 0.62709006467568
0.61, 0.64, 0.629062373276351
0.61, 0.65, 0.631008288195257
0.61, 0.66, 0.632927243331713
0.61, 0.67, 0.634818657731687
0.61, 0.68, 0.636681977445343
0.61, 0.69, 0.63851671995196
0.61, 0.7, 0.640322522212435
0.61, 0.71, 0.642099178317169
0.61, 0.72, 0.643846676499899
0.61, 0.73, 0.645565233823228
0.61, 0.74, 0.647255321925123
0.61, 0.75, 0.648917690291585
0.61, 0.76, 0.650553374572025
0.61, 0.77, 0.652163702119391
0.61, 0.78, 0.653750283674786
0.61, 0.79, 0.655314998160715
0.61, 0.8, 0.656859960698057
0.61, 0.81, 0.658387481517691
0.61, 0.82, 0.659900009426305
0.61, 0.83, 0.661400065647155
0.61, 0.84, 0.662890160094581
0.61, 0.85, 0.664372691547864
0.61, 0.86, 0.665849837659542
0.61, 0.87, 0.667323426555543
0.61, 0.88, 0.668794797178375
0.61, 0.89, 0.670264645504566
0.61, 0.9, 0.671732850046413
0.61, 0.91, 0.673198287333694
0.61, 0.92, 0.674658644256332
0.61, 0.93, 0.676110200003937
0.61, 0.94, 0.677547609917903
0.61, 0.95, 0.678963677171851
0.61, 0.96, 0.68034910865286
0.61, 0.97, 0.681692265697555
0.61, 0.98, 0.682978916522448
0.61, 0.99, 0.684191967055085
0.61, 1, 0.685311199747957
0.62, 0, 0.317351429950837
0.62, 0.01, 0.334338415748789
0.62, 0.02, 0.349923273265761
0.62, 0.03, 0.364240048451133
0.62, 0.04, 0.377412674333235
0.62, 0.05, 0.389555364165322
0.62, 0.06, 0.400773011405753
0.62, 0.07, 0.411161620683353
0.62, 0.08, 0.420808722277538
0.62, 0.09, 0.429793826481078
0.62, 0.1, 0.438188859289637
0.62, 0.11, 0.446058617757184
0.62, 0.12, 0.453461216776174
0.62, 0.13, 0.460448541901964
0.62, 0.14, 0.467066684075689
0.62, 0.15, 0.473356391263743
0.62, 0.16, 0.479353491305249
0.62, 0.17, 0.485089312353271
0.62, 0.18, 0.490591091066433
0.62, 0.19, 0.495882369413656
0.62, 0.2, 0.500983367473444
0.62, 0.21, 0.50591134946652
0.62, 0.22, 0.510680964655226
0.62, 0.23, 0.515304569304655
0.62, 0.24, 0.519792534325721
0.62, 0.25, 0.524153528886797
0.62, 0.26, 0.52839477337797
0.62, 0.27, 0.532522290317242
0.62, 0.28, 0.536541117473722
0.62, 0.29, 0.540455504193752
0.62, 0.3, 0.544269089422804
0.62, 0.31, 0.547985055321728
0.62, 0.32, 0.551606260354414
0.62, 0.33, 0.555135352595244
0.62, 0.34, 0.558574869908625
0.62, 0.35, 0.561927311877038
0.62, 0.36, 0.565195202842006
0.62, 0.37, 0.568381140070934
0.62, 0.38, 0.571487816967419
0.62, 0.39, 0.574518046863627
0.62, 0.4, 0.577474768550019
0.62, 0.41, 0.580361037689727
0.62, 0.42, 0.583180016590632
0.62, 0.43, 0.585934953240212
0.62, 0.44, 0.588629152783791
0.62, 0.45, 0.591265947952966
0.62, 0.46, 0.593848663725242
0.62, 0.47, 0.596380579800877
0.62, 0.48, 0.598864897632406
0.62, 0.49, 0.60130469701835
0.62, 0.5, 0.60370290582484
0.62, 0.51, 0.606062269073196
0.62, 0.52, 0.608385314077688
0.62, 0.53, 0.6106743310811
0.62, 0.54, 0.612931351801048
0.62, 0.55, 0.615158131832556
0.62, 0.56, 0.617356150117952
0.62, 0.57, 0.61952659414549
0.62, 0.58, 0.621670377359676
0.62, 0.59, 0.623788138069878
0.62, 0.6, 0.625880257629823
0.62, 0.61, 0.627946885591622
0.62, 0.62, 0.629987963882741
0.62, 0.63, 0.632003254953556
0.62, 0.64, 0.633992384466442
0.62, 0.65, 0.635954873684178
0.62, 0.66, 0.637890185162957
0.62, 0.67, 0.639797764038251
0.62, 0.68, 0.641677086513872
0.62, 0.69, 0.643527698663612
0.62, 0.7, 0.645349260762617
0.62, 0.71, 0.647141592232012
0.62, 0.72, 0.648904700451697
0.62, 0.73, 0.650638821225065
0.62, 0.74, 0.652344441272102
0.62, 0.75, 0.654022318092757
0.62, 0.76, 0.655673492263304
0.62, 0.77, 0.657299292269662
0.62, 0.78, 0.658901323281628
0.62, 0.79, 0.660481454430348
0.62, 0.8, 0.662041785796256
0.62, 0.81, 0.663584607705291
0.62, 0.82, 0.665112347479278
0.62, 0.83, 0.666627497300007
0.62, 0.84, 0.668132536127814
0.62, 0.85, 0.669629833970768
0.62, 0.86, 0.671121534346769
0.62, 0.87, 0.672609436267521
0.62, 0.88, 0.674094848033357
0.62, 0.89, 0.675578440705846
0.62, 0.9, 0.677060074150047
0.62, 0.91, 0.678538616029463
0.62, 0.92, 0.68001175162291
0.62, 0.93, 0.681475773913137
0.62, 0.94, 0.682925369393031
0.62, 0.95, 0.684353387105927
0.62, 0.96, 0.685750603476273
0.62, 0.97, 0.687105477234581
0.62, 0.98, 0.688403896837761
0.62, 0.99, 0.689628923898064
0.62, 1, 0.690760527818514
0.63, 0, 0.320689549123927
0.63, 0.01, 0.337661167117143
0.63, 0.02, 0.353240643788013
0.63, 0.03, 0.367560639499321
0.63, 0.04, 0.380743833803405
0.63, 0.05, 0.392903296718682
0.63, 0.06, 0.404142898433617
0.63, 0.07, 0.414557717082581
0.63, 0.08, 0.424234465350829
0.63, 0.09, 0.433251923170506
0.63, 0.1, 0.441681378087586
0.63, 0.11, 0.449587069318763
0.63, 0.12, 0.457026630420712
0.63, 0.13, 0.464051532614186
0.63, 0.14, 0.470707523789315
0.63, 0.15, 0.477035061955186
0.63, 0.16, 0.48306973860703
0.63, 0.17, 0.488842694708312
0.63, 0.18, 0.494381024090606
0.63, 0.19, 0.499708157437064
0.63, 0.2, 0.504844243656927
0.63, 0.21, 0.509806499490099
0.63, 0.22, 0.51460955303628
0.63, 0.23, 0.519265758351789
0.63, 0.24, 0.523785502676869
0.63, 0.25, 0.528177480479436
0.63, 0.26, 0.532448953487411
0.63, 0.27, 0.536605988934753
0.63, 0.28, 0.540653674763494
0.63, 0.29, 0.544596312987518
0.63, 0.3, 0.548437597756025
0.63, 0.31, 0.552180762483788
0.63, 0.32, 0.555828714830568
0.63, 0.33, 0.559384151962669
0.63, 0.34, 0.562849650411018
0.63, 0.35, 0.566227749619949
0.63, 0.36, 0.569521003648073
0.63, 0.37, 0.572732034979189
0.63, 0.38, 0.575863557535091
0.63, 0.39, 0.578918397848611
0.63, 0.4, 0.5818995021109
0.63, 0.41, 0.584809930465001
0.63, 0.42, 0.587652841102681
0.63, 0.43, 0.590431476533662
0.63, 0.44, 0.593149132787533
0.63, 0.45, 0.595809128719598
0.63, 0.46, 0.598414776709563
0.63, 0.47, 0.600969339868503
0.63, 0.48, 0.603475998423944
0.63, 0.49, 0.605937819826067
0.63, 0.5, 0.608357716172967
0.63, 0.51, 0.610738414316854
0.63, 0.52, 0.61308243037742
0.63, 0.53, 0.615392044192829
0.63, 0.54, 0.617669278281807
0.63, 0.55, 0.619915885443334
0.63, 0.56, 0.622133340139823
0.63, 0.57, 0.624322837322585
0.63, 0.58, 0.626485292109594
0.63, 0.59, 0.628621353526666
0.63, 0.6, 0.630731417302741
0.63, 0.61, 0.632815648705998
0.63, 0.62, 0.634874009454506
0.63, 0.63, 0.636906284283863
0.63, 0.64, 0.638912122336998
0.63, 0.65, 0.640891072036798
0.63, 0.66, 0.642842622839713
0.63, 0.67, 0.644766248527698
0.63, 0.68, 0.646661450157158
0.63, 0.69, 0.648527803446216
0.63, 0.7, 0.650364993522609
0.63, 0.71, 0.652172861261144
0.63, 0.72, 0.653951437647005
0.63, 0.73, 0.655700974189261
0.63, 0.74, 0.657421971577735
0.63, 0.75, 0.659115196365747
0.63, 0.76, 0.660781694690481
0.63, 0.77, 0.662422795484807
0.63, 0.78, 0.664040099708862
0.63, 0.79, 0.665635463002088
0.63, 0.8, 0.667210975445674
0.63, 0.81, 0.668768906597896
0.63, 0.82, 0.67031165984268
0.63, 0.83, 0.671841701781627
0.63, 0.84, 0.673361483165146
0.63, 0.85, 0.674873341280285
0.63, 0.86, 0.676379388971587
0.63, 0.87, 0.677881394878828
0.63, 0.88, 0.679380640443664
0.63, 0.89, 0.680877772134928
0.63, 0.9, 0.68237263220986
0.63, 0.91, 0.683864080515507
0.63, 0.92, 0.685349802652906
0.63, 0.93, 0.686826109617998
0.63, 0.94, 0.688287715469154
0.63, 0.95, 0.689727520815463
0.63, 0.96, 0.691136373427331
0.63, 0.97, 0.692502827516624
0.63, 0.98, 0.693812898422558
0.63, 0.99, 0.695049801612705
0.63, 1, 0.696193702171773
0.64, 0, 0.324033661872298
0.64, 0.01, 0.340989128065952
0.64, 0.02, 0.356562491310927
0.64, 0.03, 0.370885032297727
0.64, 0.04, 0.384078165544322
0.64, 0.05, 0.396253819528543
0.64, 0.06, 0.4075148324742
0.64, 0.07, 0.417955356338228
0.64, 0.08, 0.427661279309957
0.64, 0.09, 0.43671064929783
0.64, 0.1, 0.445174113495991
0.64, 0.11, 0.453115347951617
0.64, 0.12, 0.460591503388839
0.64, 0.13, 0.467653637073194
0.64, 0.14, 0.47434714800225
0.64, 0.15, 0.480712202367223
0.64, 0.16, 0.486784156223751
0.64, 0.17, 0.492593959328328
0.64, 0.18, 0.498168560294809
0.64, 0.19, 0.503531282194932
0.64, 0.2, 0.508702196615299
0.64, 0.21, 0.513698473220367
0.64, 0.22, 0.518534717985728
0.64, 0.23, 0.523223284349245
0.64, 0.24, 0.527774571946273
0.64, 0.25, 0.532197302332081
0.64, 0.26, 0.536498776878164
0.64, 0.27, 0.540685107835868
0.64, 0.28, 0.544761432467827
0.64, 0.29, 0.548732108781613
0.64, 0.3, 0.552600880558852
0.64, 0.31, 0.556371034817338
0.64, 0.32, 0.560045531530964
0.64, 0.33, 0.563627111157984
